date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
17-12-2023,47.19557980822802,1.0434571214784216,590.8609597922731,11.997334386715073,67.31475419406128,-0.2565502927455394,0.4320830456970691,68.27804255229985
18-12-2023,47.14235069551809,0.8529898997913932,589.8303460311041,10.781651844288536,67.25672034571457,-0.5391271748007604,0.45443801741521167,68.28360860007933
19-12-2023,47.08912158280816,0.6625226781043647,588.7997322699352,9.565969301862,67.19868649736787,-0.8217040568559817,0.4767929891333542,68.28917464785881
20-12-2023,47.41025455785557,0.6807743078847399,595.1223200107869,9.857260242716174,67.54630201483224,-0.7862310679424414,0.47181612900686004,68.25820489749903
21-12-2023,47.73138753290298,0.6990259376651152,601.4449077516385,10.14855118357035,67.89391753229661,-0.750758079028901,0.4668392688803659,68.22723514713925
22-12-2023,48.05252050795039,0.7172775674454904,607.7674954924902,10.439842124424526,68.24153304976097,-0.7152850901153607,0.46186240875387174,68.19626539677947
23-12-2023,48.3736534829978,0.7355291972258657,614.0900832333418,10.731133065278701,68.58914856722535,-0.6798121012018203,0.4568855486273776,68.16529564641968
24-12-2023,48.694786458045215,0.7537808270062409,620.4126709741936,11.022424006132876,68.93676408468971,-0.64433911228828,0.45190868850088345,68.13432589605989
25-12-2023,49.01591943309262,0.7720324567866161,626.7352587150452,11.313714946987051,69.28437960215408,-0.6088661233747397,0.4469318283743893,68.10335614570012
26-12-2023,49.33705240814003,0.7902840865669915,633.0578464558969,11.605005887841227,69.63199511961845,-0.5733931344611993,0.44195496824789515,68.07238639534033
27-12-2023,49.658185383187444,0.8085357163473667,639.3804341967485,11.896296828695402,69.97961063708281,-0.537920145547659,0.436978108121401,68.04141664498054
28-12-2023,49.97931835823485,0.826787346127742,645.7030219376002,12.187587769549578,70.32722615454719,-0.5024471566341187,0.43200124799490686,68.01044689462077
29-12-2023,50.30045133328226,0.8450389759081172,652.0256096784518,12.478878710403754,70.67484167201155,-0.4669741677205783,0.4270243878684127,67.97947714426098
30-12-2023,49.302381145759625,0.9189808235559744,634.3441307377997,14.20913017579169,69.54199093490018,-0.3802828389929146,0.4242620092488334,68.06499458971197
31-12-2023,48.304310958237,0.9929226712038317,616.6626517971474,15.939381641179628,68.4091401977888,-0.2935915102652509,0.4214996306292541,68.15051203516296
01-01-2024,47.30624077071436,1.066864518851689,598.9811728564953,17.669633106567566,67.27628946067743,-0.2069001815375872,0.4187372520096748,68.23602948061394
02-01-2024,46.308170583191725,1.1408063664995463,581.2996939158431,19.399884571955504,66.14343872356605,-0.1202088528099235,0.4159748733900955,68.32154692606493
03-01-2024,45.31010039566909,1.2147482141474035,563.6182149751909,21.13013603734344,65.01058798645468,-0.03351752408225983,0.4132124947705162,68.40706437151592
04-01-2024,44.31203020814645,1.2886900617952608,545.9367360345387,22.860387502731378,63.877737249343305,0.05317380464540389,0.4104501161509369,68.4925818169669
05-01-2024,43.313960020623824,1.362631909443118,528.2552570938866,24.590638968119315,62.74488651223193,0.1398651333730676,0.4076877375313576,68.5780992624179
06-01-2024,42.31588983310119,1.4365737570909756,510.5737781532344,26.32089043350725,61.61203577512055,0.22655646210073133,0.40492535891177833,68.66361670786887
07-01-2024,41.31781964557855,1.5105156047388328,492.8922992125822,28.05114189889519,60.47918503800918,0.31324779082839505,0.40216298029219905,68.74913415331986
08-01-2024,40.319749458055924,1.5844574523866901,475.21082027193006,29.781393364283126,59.3463343008978,0.39993911955605865,0.3994006016726197,68.83465159877085
09-01-2024,39.32167927053329,1.6583993000345474,457.52934133127786,31.511644829671063,58.213483563786426,0.48663044828372237,0.3966382230530404,68.92016904422184
10-01-2024,38.32360908301065,1.7323411476824047,439.84786239062566,33.241896295059,57.08063282667505,0.5733217770113861,0.39387584443346113,69.00568648967283
11-01-2024,37.325538895488016,1.8062829953302622,422.1663834499735,34.97214776044694,55.947782089563674,0.6600131057390497,0.39111346581388184,69.0912039351238
12-01-2024,36.32746870796538,1.8802248429781192,404.4849045093213,36.702399225834874,54.814931352452305,0.7467044344667135,0.38835108719430256,69.17672138057479
13-01-2024,35.32939852044275,1.9541666906259765,386.8034255686691,38.43265069122281,53.68208061534092,0.8333957631943771,0.38558870857472327,69.26223882602578
14-01-2024,34.331328332920116,2.028108538273834,369.121946628017,40.16290215661075,52.54922987822955,0.920087091922041,0.382826329955144,69.34775627147677
15-01-2024,33.33325814539748,2.1020503859216912,351.4404676873648,41.893153621998685,51.41637914111817,1.0067784206497046,0.38006395133556464,69.43327371692776
16-01-2024,32.33518795787485,2.1759922335695485,333.7589887467126,43.62340508738662,50.2835284040068,1.0934697493773684,0.37730157271598536,69.51879116237873
17-01-2024,31.337117770352215,2.249934081217406,316.07750980606045,45.35365655277456,49.150677666895426,1.180161078105032,0.37453919409640607,69.60430860782972
18-01-2024,30.33904758282958,2.323875928865263,298.39603086540825,47.0839080181625,48.01782692978405,1.2668524068326956,0.3717768154768268,69.68982605328071
19-01-2024,34.775691574323986,2.0261345560485142,378.1342090332344,39.57359881968053,53.02411343572063,0.9165600125683342,0.3970800136748302,69.32121233765992
20-01-2024,39.21233556581839,1.7283931832317654,457.87238720106063,32.06328962119856,58.03039994165721,0.5662676183039729,0.4223832118728337,68.95259862203912
21-01-2024,43.6489795573128,1.4306518104150165,537.6105653688868,24.552980422716583,63.03668644759378,0.21597522403961156,0.4476864100708371,68.58398490641834
22-01-2024,48.085623548807206,1.1329104375982677,617.348743536713,17.042671224234613,68.04297295353037,-0.13431717022474987,0.4729896082688405,68.21537119079754
23-01-2024,52.52226754030161,0.835169064781519,697.0869217045391,9.532362025752642,73.04925945946694,-0.4846095644891113,0.498292806466844,67.84675747517674
24-01-2024,50.057155067837506,0.9750050878642702,649.8705421730507,16.591748199281227,70.34761090181041,-0.2874576166099596,0.4647783371652868,68.07167870486604
25-01-2024,47.5920425953734,1.1148411109470213,602.6541626415624,23.651134372809807,67.64596234415389,-0.09030566873080786,0.4312638678637297,68.29659993455533
26-01-2024,45.12693012290929,1.2546771340297727,555.437783110074,30.710520546338394,64.94431378649737,0.10684627914834388,0.39774939856217256,68.52152116424463
27-01-2024,42.66181765044519,1.3945131571125238,508.22140357858564,37.769906719866974,62.24266522884085,0.30399822702749557,0.3642349292606154,68.74644239393392
28-01-2024,40.19670517798108,1.5343491801952749,461.0050240470972,44.82929289339556,59.54101667118432,0.5011501749066474,0.3307204599590583,68.97136362362322
29-01-2024,40.16595207939298,1.5110489888261984,460.4620085643129,44.01136022472997,59.506128211812445,0.4709040123332597,0.3366074237380741,68.97460252001576
30-01-2024,40.13519898080489,1.487748797457122,459.9189930815286,43.19342755606438,59.47123975244057,0.440657849759872,0.34249438751708994,68.97784141640831
31-01-2024,40.10444588221679,1.4644486060880455,459.37597759874427,42.375494887398794,59.43635129306869,0.41041168718648435,0.34838135129610576,68.98108031280084
01-02-2024,40.07369278362869,1.441148414718969,458.8329621159599,41.5575622187332,59.40146283369681,0.38016552461309666,0.3542683150751216,68.98431920919339
02-02-2024,40.042939685040594,1.4178482233498926,458.2899466331756,40.73962955006761,59.36657437432493,0.34991936203970897,0.3601552788541374,68.98755810558593
03-02-2024,40.01218658645249,1.3945480319808161,457.7469311503913,39.92169688140202,59.33168591495305,0.31967319946632133,0.3660422426331532,68.99079700197848
04-02-2024,39.98143348786439,1.3712478406117397,457.20391566760696,39.103764212736436,59.29679745558117,0.2894270368929336,0.37192920641216903,68.99403589837102
05-02-2024,39.9506803892763,1.3479476492426632,456.66090018482265,38.285831544070845,59.26190899620929,0.25918087431954595,0.37781617019118485,68.99727479476356
06-02-2024,39.9199272906882,1.3246474578735867,456.11788470203834,37.467898875405254,59.227020536837415,0.22893471174615826,0.38370313397020067,69.0005136911561
07-02-2024,39.8891741921001,1.3013472665045103,455.57486921925397,36.64996620673966,59.19213207746554,0.19868854917277057,0.3895900977492165,69.00375258754865
08-02-2024,39.85842109351201,1.2780470751354338,455.03185373646966,35.83203353807407,59.15724361809366,0.16844238659938293,0.3954770615282323,69.00699148394119
09-02-2024,39.82766799492391,1.2547468837663573,454.48883825368534,35.01410086940849,59.12235515872178,0.13819622402599524,0.40136402530724813,69.01023038033374
10-02-2024,39.796914896335814,1.2314466923972809,453.94582277090103,34.196168200742896,59.0874666993499,0.10795006145260755,0.40725098908626395,69.01346927672627
11-02-2024,39.76616179774771,1.2081465010282044,453.4028072881167,33.378235532077305,59.052578239978025,0.07770389887921986,0.41313795286527977,69.01670817311881
12-02-2024,39.73540869915961,1.184846309659128,452.8597918053324,32.560302863411714,59.01768978060615,0.04745773630583222,0.4190249166442956,69.01994706951136
13-02-2024,39.70465560057152,1.1615461182900515,452.3167763225481,31.742370194746126,58.98280132123426,0.01721157373244453,0.4249118804233114,69.0231859659039
14-02-2024,39.67390250198342,1.138245926920975,451.7737608397637,30.92443752608054,58.947912861862385,-0.013034588840943107,0.4307988442023272,69.02642486229645
15-02-2024,39.64314940339532,1.1149457355518986,451.2307453569794,30.106504857414947,58.91302440249051,-0.043280751414330854,0.43668580798134304,69.02966375868898
16-02-2024,39.61239630480723,1.0916455441828221,450.6877298741951,29.288572188749356,58.87813594311863,-0.07352691398771849,0.44257277176035886,69.03290265508153
17-02-2024,39.58164320621913,1.0683453528137457,450.1447143914108,28.47063952008377,58.84324748374675,-0.1037730765611062,0.4484597355393747,69.03614155147407
18-02-2024,39.03912729140022,1.2157252595701142,441.5514416036882,31.227998909506468,58.19740044853148,0.012041899522727564,0.44680185180968846,69.0181776180567
19-02-2024,38.49661137658131,1.363105166326483,432.9581688159656,33.985358298929164,57.551553413316206,0.12785687560656134,0.4451439680800022,69.0002136846393
20-02-2024,37.95409546176241,1.5104850730828518,424.364896028243,36.74271768835187,56.90570637810094,0.24367185169039507,0.44348608435031595,68.98224975122193
21-02-2024,37.41157954694349,1.6578649798392204,415.7716232405204,39.50007707777456,56.25985934288566,0.35948682777422886,0.4418282006206297,68.96428581780454
22-02-2024,36.869063632124586,1.805244886595589,407.1783504527978,42.257436467197266,55.61401230767039,0.4753018038580626,0.4401703168909435,68.94632188438716
23-02-2024,36.32654771730568,1.9526247933519578,398.58507766507523,45.01479585661996,54.96816527245512,0.5911167799418963,0.4385124331612572,68.92835795096978
24-02-2024,35.78403180248677,2.1000047001083266,389.99180487735265,47.77215524604266,54.32231823723985,0.7069317560257301,0.436854549431571,68.91039401755239
25-02-2024,35.241515887667866,2.247384606864695,381.39853208963007,50.52951463546536,53.67647120202457,0.8227467321095638,0.43519666570188476,68.89243008413501
26-02-2024,34.69899997284895,2.3947645136210642,372.8052593019074,53.286874024888064,53.030624166809304,0.9385617081933977,0.43353878197219853,68.87446615071762
27-02-2024,34.156484058030046,2.542144420377433,364.21198651418484,56.04423341431076,52.38477713159403,1.0543766842772313,0.43188089824251225,68.85650221730025
28-02-2024,33.61396814321114,2.6895243271338014,355.61871372646226,58.801592803733456,51.73893009637876,1.1701916603610651,0.430223014512826,68.83853828388287
29-02-2024,33.07145222839223,2.83690423389017,347.0254409387397,61.55895219315616,51.09308306116348,1.2860066364448988,0.4285651307831398,68.82057435046548
01-03-2024,32.528936313573325,2.9842841406465386,338.4321681510171,64.31631158257886,50.447236025948214,1.4018216125287326,0.4269072470534535,68.8026104170481
02-03-2024,31.98642039875442,3.1316640474029076,329.83889536329445,67.07367097200155,49.80138899073294,1.5176365886125665,0.4252493633237673,68.78464648363071
03-03-2024,31.44390448393551,3.279043954159276,321.24562257557193,69.83103036142425,49.15554195551767,1.6334515646964,0.42359147959408106,68.76668255021333
04-03-2024,30.9013885691166,3.4264238609156448,312.6523497878493,72.58838975084696,48.509694920302394,1.749266540780234,0.42193359586439483,68.74871861679595
05-03-2024,30.35887265429769,3.573803767672014,304.0590770001267,75.34574914026966,47.863847885087125,1.8650815168640675,0.42027571213470855,68.73075468337856
06-03-2024,29.816356739478785,3.7211836744283824,295.4658042124041,78.10310852969235,47.218000849871856,1.9808964929479016,0.4186178284050223,68.71279074996119
07-03-2024,29.273840824659878,3.868563581184751,286.8725314246815,80.86046791911505,46.57215381465658,2.096711469031735,0.4169599446753361,68.6948268165438
08-03-2024,28.73132490984097,4.0159434879411195,278.27925863695896,83.61782730853776,45.926306779441305,2.212526445115569,0.4153020609456498,68.67686288312642
09-03-2024,28.18880899502206,4.163323394697489,269.6859858492363,86.37518669796044,45.280459744226036,2.3283414211994025,0.4136441772159636,68.65889894970904
10-03-2024,27.646293080203154,4.310703301453858,261.09271306151373,89.13254608738315,44.63461270901077,2.4441563972832365,0.41198629348627736,68.64093501629165
11-03-2024,27.103777165384244,4.458083208210226,252.49944027379115,91.88990547680585,43.98876567379549,2.55997137336707,0.41032840975659113,68.62297108287427
12-03-2024,26.561261250565337,4.605463114966595,243.90616748606854,94.64726486622854,43.342918638580215,2.6757863494509038,0.40867052602690485,68.60500714945688
13-03-2024,26.01874533574643,4.752843021722963,235.31289469834596,97.40462425565124,42.69707160336495,2.791601325534738,0.4070126422972186,68.5870432160395
14-03-2024,24.629787433374688,6.036173391262193,217.3705144302415,155.39070720298827,40.892662721692524,3.236312041690287,0.37633372643220125,67.48045758531168
15-03-2024,23.240829531002944,7.319503760801423,199.42813416213704,213.3767901503253,39.0882538400201,3.6810227578458363,0.3456548105671839,66.37387195458385
16-03-2024,21.8518716286312,8.602834130340652,181.4857538940326,271.3628730976624,37.28384495834767,4.125733474001386,0.3149758947021665,65.26728632385603
17-03-2024,20.462913726259462,9.886164499879882,163.54337362592815,329.34895604499934,35.47943607667525,4.570444190156936,0.28429697883714916,64.1607006931282
18-03-2024,19.07395582388772,11.169494869419111,145.6009933578237,387.3350389923364,33.675027195002826,5.0151549063124845,0.2536180629721318,63.05411506240038
