date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
24-01-2022,19.054885362606996,6.320792559607438,152.24974137762686,34.938574084936214,33.341985195132224,3.0791297202584547,0.5636009098499334,69.38112814679052
25-01-2022,22.34754211277487,4.9393236324176275,196.07845275591473,28.43873277909711,37.57752084409831,2.169801144302771,0.5727858110739545,69.47976134056785
26-01-2022,25.640198862942746,3.557854705227818,239.90716413420262,21.938891473258003,41.81305649306439,1.2604725683470877,0.5819707122979757,69.57839453434518
27-01-2022,28.932855613110622,2.176385778038008,283.7358755124905,15.439050167418902,46.04859214203047,0.3511439923914046,0.5911556135219969,69.67702772812251
28-01-2022,32.2255123632785,0.7949168508481987,327.5645868907784,8.939208861579795,50.28412779099655,-0.5581845835642794,0.600340514746018,69.77566092189984
29-01-2022,31.90188224061864,0.839733431758901,322.62024369854356,10.405529406455928,49.893297431877635,-0.488103813531644,0.5921405074514188,69.80773067005686
30-01-2022,31.578252117958783,0.8845500126696033,317.6759005063087,11.871849951332061,49.50246707275872,-0.41802304349900865,0.5839405001568195,69.83980041821385
31-01-2022,31.254621995298926,0.9293665935803056,312.7315573140739,13.338170496208193,49.11163671363981,-0.3479422734663733,0.5757404928622203,69.87187016637087
01-02-2022,30.93099187263907,0.9741831744910079,307.78721412183904,14.804491041084326,48.720806354520896,-0.277861503433738,0.567540485567621,69.90393991452788
02-02-2022,30.607361749979212,1.01899975540171,302.8428709296042,16.27081158596046,48.32997599540198,-0.20778073340110265,0.5593404782730218,69.93600966268488
03-02-2022,30.283731627319355,1.0638163363124125,297.89852773736936,17.737132130836592,47.939145636283065,-0.1376999633684673,0.5511404709784226,69.9680794108419
04-02-2022,29.960101504659498,1.1086329172231149,292.9541845451345,19.203452675712725,47.54831527716415,-0.06761919333583194,0.5429404636838233,70.00014915899891
05-02-2022,29.63647138199964,1.153449498133817,288.0098413528997,20.66977322058886,47.15748491804524,0.002461576696803358,0.5347404563892241,70.03221890715592
06-02-2022,29.312841259339784,1.1982660790445192,283.06549816066484,22.13609376546499,46.76665455892633,0.07254234672943871,0.5265404490946248,70.06428865531292
07-02-2022,28.989211136679927,1.2430826599552216,278.12115496843,23.602414310341125,46.37582419980741,0.1426231167620741,0.5183404418000256,70.09635840346994
08-02-2022,28.334725657574623,1.400264870931463,269.03395520100526,26.078647765475054,45.551820948116806,0.2932198683308734,0.5176399614427084,70.13045488865994
09-02-2022,27.680240178469322,1.5574470819077042,259.9467554335805,28.55488122060898,44.72781769642621,0.4438166198996727,0.5169394810853912,70.16455137384996
10-02-2022,27.02575469936402,1.7146292928839455,250.85955566615576,31.031114675742906,43.9038144447356,0.594413371468472,0.5162390007280742,70.19864785903997
11-02-2022,26.371269220258714,1.8718115038601866,241.772355898731,33.507348130876835,43.079811193044996,0.7450101230372712,0.515538520370757,70.23274434422999
12-02-2022,25.71678374115341,2.028993714836428,232.68515613130626,35.983581586010764,42.25580794135439,0.8956068746060705,0.5148380400134398,70.26684082941999
13-02-2022,25.06229826204811,2.186175925812669,223.5979563638815,38.459815041144694,41.43180468966379,1.0462036261748697,0.5141375596561226,70.30093731461
14-02-2022,24.407812782942806,2.3433581367889103,214.51075659645673,40.936048496278616,40.60780143797319,1.196800377743669,0.5134370792988054,70.33503379980002
15-02-2022,23.7533273038375,2.5005403477651518,205.42355682903198,43.412281951412545,39.78379818628258,1.3473971293124685,0.5127365989414884,70.36913028499002
16-02-2022,23.098841824732197,2.6577225587413933,196.33635706160723,45.888515406546475,38.95979493459198,1.4979938808812678,0.5120361185841712,70.40322677018004
17-02-2022,22.444356345626897,2.8149047697176344,187.24915729418248,48.3647488616804,38.13579168290138,1.648590632450067,0.511335638226854,70.43732325537005
18-02-2022,23.330335006104196,2.7500542319551156,202.3646154663151,47.12856391549671,39.16155465270978,1.570327756886605,0.5133661388405123,70.3617358417055
19-02-2022,24.216313666581495,2.685203694192597,217.4800736384477,45.892378969313036,40.18731762251819,1.492064881323143,0.5153966394541707,70.28614842804096
20-02-2022,25.102292327058795,2.6203531564300784,232.5955318105803,44.65619402312935,41.213080592326584,1.413802005759681,0.517427140067829,70.21056101437641
21-02-2022,25.988270987536094,2.55550261866756,247.7109899827129,43.420009076945675,42.23884356213499,1.335539130196219,0.5194576406814873,70.13497360071187
22-02-2022,26.874249648013393,2.490652080905041,262.8264481548455,42.18382413076199,43.26460653194339,1.2572762546327567,0.5214881412951455,70.05938618704732
23-02-2022,27.760228308490692,2.425801543142523,277.9419063269781,40.947639184578314,44.2903695017518,1.1790133790692947,0.5235186419088039,69.98379877338279
24-02-2022,28.64620696896799,2.360951005380004,293.0573644991107,39.71145423839463,45.316132471560195,1.1007505035058327,0.5255491425224622,69.90821135971824
25-02-2022,29.53218562944529,2.296100467617485,308.1728226712433,38.47526929221095,46.3418954413686,1.0224876279423707,0.5275796431361205,69.83262394605369
26-02-2022,30.41816428992259,2.231249929854967,323.2882808433759,37.23908434602727,47.367658411177004,0.9442247523789087,0.5296101437497789,69.75703653238915
27-02-2022,31.30414295039989,2.1663993920924485,338.40373901550856,36.002899399843585,48.39342138098541,0.8659618768154467,0.5316406443634372,69.6814491187246
28-02-2022,32.190121610877185,2.1015488543299297,353.5191971876411,34.76671445365991,49.41918435079381,0.7876990012519847,0.5336711449770954,69.60586170506006
01-03-2022,33.07610027135449,2.036698316567411,368.6346553597737,33.530529507476224,50.44494732060221,0.7094361256885225,0.5357016455907537,69.53027429139551
02-03-2022,33.96207893183179,1.9718477788048925,383.7501135319063,32.29434456129255,51.470710290410615,0.6311732501250606,0.5377321462044121,69.45468687773098
03-03-2022,34.84805759230909,1.9069972410423737,398.8655717040389,31.058159615108863,52.49647326021902,0.5529103745615986,0.5397626468180704,69.37909946406643
04-03-2022,35.73403625278639,1.8421467032798553,413.98102987617153,29.821974668925183,53.52223623002742,0.4746474989981364,0.5417931474317287,69.30351205040188
05-03-2022,36.62001491326369,1.7772961655173365,429.09648804830414,28.585789722741502,54.54799919983583,0.3963846234346744,0.5438236480453871,69.22792463673734
06-03-2022,37.50599357374099,1.712445627754818,444.21194622043674,27.349604776557822,55.573762169644226,0.3181217478712124,0.5458541486590454,69.15233722307279
07-03-2022,38.39197223421829,1.6475950899922993,459.3274043925694,26.11341983037414,56.59952513945263,0.23985887230775038,0.5478846492727036,69.07674980940826
08-03-2022,39.27795089469558,1.5827445522297807,474.44286256470195,24.87723488419046,57.625288109261035,0.16159599674428837,0.5499151498863619,69.0011623957437
09-03-2022,40.163929555172885,1.5178940144672621,489.5583207368346,23.64104993800678,58.65105107906943,0.08333312118082636,0.5519456505000203,68.92557498207917
10-03-2022,41.04990821565018,1.4530434767047435,504.67377890896717,22.404864991823096,59.67681404887784,0.005070245617364355,0.5539761511136786,68.84998756841462
11-03-2022,41.93588687612748,1.388192938942225,519.7892370810998,21.168680045639416,60.70257701868624,-0.07319262994609765,0.5560066517273369,68.77440015475007
12-03-2022,42.821865536604776,1.3233424011797064,534.9046952532324,19.932495099455735,61.72833998849464,-0.15145550550955966,0.5580371523409953,68.69881274108553
13-03-2022,43.70784419708208,1.2584918634171878,550.0201534253649,18.696310153272055,62.75410295830305,-0.2297183810730219,0.5600676529546535,68.62322532742098
14-03-2022,44.59382285755938,1.193641325654669,565.1356115974976,17.460125207088375,63.77986592811145,-0.3079812566364839,0.5620981535683118,68.54763791375645
15-03-2022,45.47980151803668,1.1287907878921504,580.2510697696301,16.22394026090469,64.80562889791986,-0.3862441321999457,0.5641286541819701,68.4720505000919
16-03-2022,46.36578017851398,1.0639402501296318,595.3665279417628,14.987755314721014,65.83139186772826,-0.4645070077634079,0.5661591547956285,68.39646308642736
17-03-2022,47.25175883899128,0.9990897123671132,610.4819861138953,13.75157036853733,66.85715483753665,-0.5427698833268697,0.5681896554092868,68.32087567276281
18-03-2022,48.13773749946858,0.9342391746045946,625.597444286028,12.515385422353653,67.88291780734505,-0.6210327588903319,0.5702201560229451,68.24528825909826
19-03-2022,49.02371615994588,0.869388636842076,640.7129024581606,11.279200476169969,68.90868077715346,-0.6992956344537942,0.5722506566366035,68.16970084543372
20-03-2022,49.90969482042318,0.8045380990795574,655.8283606302932,10.043015529986292,69.93444374696188,-0.777558510017256,0.5742811572502617,68.09411343176917
21-03-2022,50.795673480900476,0.7396875613170386,670.9438188024258,8.806830583802608,70.96020671677027,-0.8558213855807182,0.57631165786392,68.01852601810464
22-03-2022,51.681652141377775,0.6748370235545202,686.0592769745584,7.570645637618924,71.98596968657867,-0.93408426114418,0.5783421584775783,67.94293860444009
23-03-2022,52.567630801855074,0.6099864857920014,701.1747351466911,6.334460691435247,73.01173265638707,-1.0123471367076422,0.5803726590912367,67.86735119077555
24-03-2022,53.45360946233237,0.5451359480294831,716.2901933188236,5.098275745251573,74.03749562619548,-1.090610012271104,0.582403159704895,67.791763777111
25-03-2022,51.72751482606719,0.7702576167070667,682.1468451470504,17.611337182797314,72.17244194677198,-0.7421433093368984,0.5245940886878989,67.93424175275135
26-03-2022,50.001420189802005,0.9953792853846505,648.0034969752771,30.124398620343058,70.3073882673485,-0.39367660640269286,0.46678501767090286,68.07671972839171
27-03-2022,48.275325553536824,1.220500954062234,613.8601488035039,42.637460057888795,68.442334587925,-0.04520990346848719,0.4089759466539068,68.21919770403206
28-03-2022,46.549230917271636,1.445622622739818,579.7168006317306,55.15052149543454,66.57728090850152,0.30325679946571826,0.35116687563691074,68.36167567967242
29-03-2022,44.823136281006455,1.6707442914174016,545.5734524599574,67.66358293298028,64.71222722907802,0.6517235023999239,0.2933578046199147,68.50415365531276
30-03-2022,43.6553513986578,1.6811038002658878,526.1058028736478,66.28134561192563,63.351628181895656,0.6624403683500141,0.3096139335947117,68.62120859101184
31-03-2022,42.487566516309144,1.6914633091143738,506.63815328733824,64.89910829087097,61.99102913471329,0.6731572343001042,0.3258700625695087,68.73826352671092
01-04-2022,41.31978163396049,1.70182281796286,487.1705037010287,63.51687096981632,60.63043008753092,0.6838741002501945,0.3421261915443056,68.85531846241
02-04-2022,40.15199675161183,1.7121823268113463,467.7028541147191,62.134633648761664,59.26983104034855,0.6945909662002846,0.3583823205191026,68.97237339810907
03-04-2022,38.98421186926318,1.7225418356598325,448.23520452840955,60.75239632770701,57.90923199316617,0.7053078321503747,0.37463844949389963,69.08942833380814
04-04-2022,37.816426986914514,1.7329013445083186,428.7675549421,59.37015900665236,56.548632945983805,0.7160246981004649,0.3908945784686966,69.20648326950723
05-04-2022,36.64864210456586,1.7432608533568048,409.29990535579043,57.98792168559771,55.188033898801436,0.726741564050555,0.4071507074434936,69.3235382052063
06-04-2022,35.4808572222172,1.753620362205291,389.83225576948087,56.60568436454305,53.82743485161907,0.7374584300006453,0.4234068364182906,69.44059314090538
07-04-2022,34.31307233986855,1.7639798710537773,370.3646061831713,55.223447043488406,52.4668358044367,0.7481752959507354,0.4396629653930876,69.55764807660445
08-04-2022,33.14528745751989,1.7743393799022633,350.89695659686174,53.84120972243375,51.10623675725433,0.7588921619008255,0.4559190943678846,69.67470301230354
09-04-2022,31.977502575171236,1.7846988887507496,331.4293070105522,52.4589724013791,49.74563771007196,0.7696090278509157,0.4721752233426815,69.79175794800261
10-04-2022,30.80971769282258,1.7950583975992358,311.9616574242426,51.07673508032445,48.385038662889585,0.7803258938010058,0.48843135231747853,69.90881288370169
11-04-2022,29.641932810473925,1.805417906447722,292.4940078379331,49.694497759269794,47.024439615707216,0.7910427597510961,0.5046874812922755,70.02586781940076
12-04-2022,28.474147928125266,1.815777415296208,273.02635825162355,48.31226043821514,45.66384056852485,0.8017596257011862,0.5209436102670725,70.14292275509985
13-04-2022,27.30636304577661,1.8261369241446943,253.558708665314,46.93002311716049,44.30324152134248,0.8124764916512763,0.5371997392418695,70.25997769079892
14-04-2022,27.611341151734347,1.8122306539115185,258.13258006829847,48.1846216320254,44.67453700240936,0.79791963149201,0.5247099626167782,70.22922896050017
15-04-2022,27.91631925769208,1.7983243836783425,262.706451471283,49.43922014689031,45.04583248347624,0.7833627713327437,0.512220185991687,70.19848023020143
16-04-2022,28.221297363649818,1.7844181134451667,267.2803228742675,50.693818661755216,45.41712796454312,0.7688059111734773,0.49973040936659563,70.16773149990267
17-04-2022,28.526275469607555,1.7705118432119906,271.85419427725196,51.948417176620126,45.78842344561001,0.754249051014211,0.4872406327415043,70.13698276960393
18-04-2022,28.83125357556529,1.7566055729788148,276.42806568023644,53.20301569148503,46.15971892667689,0.7396921908549446,0.47475085611641304,70.10623403930518
19-04-2022,29.136231681523025,1.742699302745639,281.001937083221,54.45761420634994,46.53101440774377,0.7251353306956784,0.4622610794913218,70.07548530900644
20-04-2022,29.441209787480762,1.728793032512463,285.57580848620546,55.71221272121485,46.90230988881065,0.710578470536412,0.44977130286623046,70.04473657870768
21-04-2022,29.7461878934385,1.7148867622792872,290.14967988918994,56.96681123607976,47.27360536987753,0.6960216103771457,0.4372815262411392,70.01398784840895
22-04-2022,30.051165999396236,1.7009804920461113,294.7235512921744,58.221409750944666,47.64490085094441,0.6814647502178793,0.42479174961604793,69.98323911811019
23-04-2022,30.35614410535397,1.6870742218129353,299.29742269515896,59.476008265809575,48.01619633201129,0.6669078900586131,0.4123019729909566,69.95249038781145
24-04-2022,30.661122211311707,1.6731679515797595,303.87129409814344,60.73060678067448,48.38749181307817,0.6523510298993467,0.3998121963658653,69.9217416575127
25-04-2022,30.966100317269444,1.6592616813465835,308.4451655011279,61.98520529553939,48.75878729414506,0.6377941697400804,0.3873224197407741,69.89099292721396
